[train] run_name=20260328_130956
[train] device=cuda seed=42
[train] train_runs(90): ['run_008', 'run_009', 'run_010', 'run_012', 'run_013', 'run_014', 'run_015', 'run_016', 'run_017', 'run_019', 'run_020', 'run_021', 'run_025', 'run_026', 'run_031', 'run_032', 'run_033', 'run_034', 'run_036', 'run_037', 'run_038', 'run_039', 'run_044', 'run_046', 'run_049', 'run_051', 'run_055', 'run_056', 'run_057', 'run_061', 'run_062', 'run_063', 'run_065', 'run_066', 'run_067', 'run_068', 'run_069', 'run_070', 'run_071', 'run_072', 'run_073', 'run_074', 'run_075', 'run_076', 'run_077', 'run_078', 'run_081', 'run_083', 'run_084', 'run_085', 'run_086', 'run_087', 'run_088', 'run_089', 'run_091', 'run_093', 'run_094', 'run_095', 'run_096', 'run_099', 'run_100', 'run_101', 'run_102', 'run_105', 'run_106', 'run_107', 'run_108', 'run_109', 'run_110', 'run_111', 'run_112', 'run_113', 'run_115', 'run_116', 'run_119', 'run_120', 'run_122', 'run_123', 'run_125', 'run_127', 'run_128', 'run_129', 'run_130', 'run_131', 'run_132', 'run_134', 'run_135', 'run_136', 'run_137', 'run_138']
[train] val_runs(10): ['run_011', 'run_022', 'run_023', 'run_030', 'run_047', 'run_052', 'run_059', 'run_117', 'run_124', 'run_133']
[train] num_train_samples=48741 num_val_samples=5580
[train] params.image_encoder: trainable=27744 total=27744
[train] params.point_encoder: trainable=4416 total=4416
[train] params.state_encoder: trainable=640 total=640
[train] params.fusion: trainable=82176 total=82176
[train] params.time_mlp: trainable=4288 total=4288
[train] params.denoise: trainable=492608 total=492608
[train] params.policy_total: trainable=611872 total=611872
epoch=45/100 step=1200/1524 global_step=68256 train_loss=0.042308
epoch=45/100 step=1300/1524 global_step=68356 train_loss=0.041783
epoch=45/100 step=1400/1524 global_step=68456 train_loss=0.105314
epoch=45/100 step=1500/1524 global_step=68556 train_loss=0.051730
epoch=45/100 step=1524/1524 global_step=68580 train_loss=0.138476
epoch=45/100 mean_train_loss=0.059484 mean_val_loss=0.064040
epoch=46/100 step=100/1524 global_step=68680 train_loss=0.107516
epoch=46/100 step=200/1524 global_step=68780 train_loss=0.105264
epoch=46/100 step=300/1524 global_step=68880 train_loss=0.048579
epoch=46/100 step=400/1524 global_step=68980 train_loss=0.055958
epoch=46/100 step=500/1524 global_step=69080 train_loss=0.045449
epoch=46/100 step=600/1524 global_step=69180 train_loss=0.089253
epoch=46/100 step=700/1524 global_step=69280 train_loss=0.036491
epoch=46/100 step=800/1524 global_step=69380 train_loss=0.050596
epoch=46/100 step=900/1524 global_step=69480 train_loss=0.082651
epoch=46/100 step=1000/1524 global_step=69580 train_loss=0.062687
epoch=46/100 step=1100/1524 global_step=69680 train_loss=0.056678
epoch=46/100 step=1200/1524 global_step=69780 train_loss=0.050405
epoch=46/100 step=1300/1524 global_step=69880 train_loss=0.029629
epoch=46/100 step=1400/1524 global_step=69980 train_loss=0.047541
epoch=46/100 step=1500/1524 global_step=70080 train_loss=0.026402
epoch=46/100 step=1524/1524 global_step=70104 train_loss=0.243581
epoch=46/100 mean_train_loss=0.058061 mean_val_loss=0.059693
epoch=47/100 step=100/1524 global_step=70204 train_loss=0.062864
epoch=47/100 step=200/1524 global_step=70304 train_loss=0.032998
epoch=47/100 step=300/1524 global_step=70404 train_loss=0.039760
epoch=47/100 step=400/1524 global_step=70504 train_loss=0.050939
epoch=47/100 step=500/1524 global_step=70604 train_loss=0.111498
epoch=47/100 step=600/1524 global_step=70704 train_loss=0.064180
epoch=47/100 step=700/1524 global_step=70804 train_loss=0.063414
epoch=47/100 step=800/1524 global_step=70904 train_loss=0.053862
epoch=47/100 step=900/1524 global_step=71004 train_loss=0.023406
epoch=47/100 step=1000/1524 global_step=71104 train_loss=0.057996
epoch=47/100 step=1100/1524 global_step=71204 train_loss=0.037603
epoch=47/100 step=1200/1524 global_step=71304 train_loss=0.102123
epoch=47/100 step=1300/1524 global_step=71404 train_loss=0.034301
epoch=47/100 step=1400/1524 global_step=71504 train_loss=0.061397
epoch=47/100 step=1500/1524 global_step=71604 train_loss=0.066606
epoch=47/100 step=1524/1524 global_step=71628 train_loss=0.030983
epoch=47/100 mean_train_loss=0.057859 mean_val_loss=0.057760
epoch=48/100 step=100/1524 global_step=71728 train_loss=0.073225
epoch=48/100 step=200/1524 global_step=71828 train_loss=0.080773
epoch=48/100 step=300/1524 global_step=71928 train_loss=0.032501
epoch=48/100 step=400/1524 global_step=72028 train_loss=0.041783
epoch=48/100 step=500/1524 global_step=72128 train_loss=0.065464
epoch=48/100 step=600/1524 global_step=72228 train_loss=0.028005
epoch=48/100 step=700/1524 global_step=72328 train_loss=0.061753
epoch=48/100 step=800/1524 global_step=72428 train_loss=0.035117
epoch=48/100 step=900/1524 global_step=72528 train_loss=0.029058
epoch=48/100 step=1000/1524 global_step=72628 train_loss=0.106064
epoch=48/100 step=1100/1524 global_step=72728 train_loss=0.023721
epoch=48/100 step=1200/1524 global_step=72828 train_loss=0.098424
epoch=48/100 step=1300/1524 global_step=72928 train_loss=0.020513
epoch=48/100 step=1400/1524 global_step=73028 train_loss=0.042275
epoch=48/100 step=1500/1524 global_step=73128 train_loss=0.045547
epoch=48/100 step=1524/1524 global_step=73152 train_loss=0.014123
epoch=48/100 mean_train_loss=0.058759 mean_val_loss=0.061430
epoch=49/100 step=100/1524 global_step=73252 train_loss=0.031005
epoch=49/100 step=200/1524 global_step=73352 train_loss=0.046511
epoch=49/100 step=300/1524 global_step=73452 train_loss=0.035364
epoch=49/100 step=400/1524 global_step=73552 train_loss=0.077229
epoch=49/100 step=500/1524 global_step=73652 train_loss=0.034290
epoch=49/100 step=600/1524 global_step=73752 train_loss=0.070534
epoch=49/100 step=700/1524 global_step=73852 train_loss=0.046362
epoch=49/100 step=800/1524 global_step=73952 train_loss=0.033135
epoch=49/100 step=900/1524 global_step=74052 train_loss=0.060617
epoch=49/100 step=1000/1524 global_step=74152 train_loss=0.057482
epoch=49/100 step=1100/1524 global_step=74252 train_loss=0.072313
epoch=49/100 step=1200/1524 global_step=74352 train_loss=0.110177
epoch=49/100 step=1300/1524 global_step=74452 train_loss=0.027532
epoch=49/100 step=1400/1524 global_step=74552 train_loss=0.051892
epoch=49/100 step=1500/1524 global_step=74652 train_loss=0.050118
epoch=49/100 step=1524/1524 global_step=74676 train_loss=0.230139
epoch=49/100 mean_train_loss=0.057849 mean_val_loss=0.059429
epoch=50/100 step=100/1524 global_step=74776 train_loss=0.038227
epoch=50/100 step=200/1524 global_step=74876 train_loss=0.133199
epoch=50/100 step=300/1524 global_step=74976 train_loss=0.025273
epoch=50/100 step=400/1524 global_step=75076 train_loss=0.087070
epoch=50/100 step=500/1524 global_step=75176 train_loss=0.025170
epoch=50/100 step=600/1524 global_step=75276 train_loss=0.047265
epoch=50/100 step=700/1524 global_step=75376 train_loss=0.029986
epoch=50/100 step=800/1524 global_step=75476 train_loss=0.043719
epoch=50/100 step=900/1524 global_step=75576 train_loss=0.063310
epoch=50/100 step=1000/1524 global_step=75676 train_loss=0.027146
epoch=50/100 step=1100/1524 global_step=75776 train_loss=0.030069
epoch=50/100 step=1200/1524 global_step=75876 train_loss=0.079716
epoch=50/100 step=1300/1524 global_step=75976 train_loss=0.053804
epoch=50/100 step=1400/1524 global_step=76076 train_loss=0.069387
epoch=50/100 step=1500/1524 global_step=76176 train_loss=0.081351
epoch=50/100 step=1524/1524 global_step=76200 train_loss=0.017953
epoch=50/100 mean_train_loss=0.057074 mean_val_loss=0.056451
epoch=51/100 step=100/1524 global_step=76300 train_loss=0.056281
epoch=51/100 step=200/1524 global_step=76400 train_loss=0.028704
epoch=51/100 step=300/1524 global_step=76500 train_loss=0.047707
epoch=51/100 step=400/1524 global_step=76600 train_loss=0.042986
epoch=51/100 step=500/1524 global_step=76700 train_loss=0.063446
epoch=51/100 step=600/1524 global_step=76800 train_loss=0.029295
epoch=51/100 step=700/1524 global_step=76900 train_loss=0.060076
epoch=51/100 step=800/1524 global_step=77000 train_loss=0.047549
epoch=51/100 step=900/1524 global_step=77100 train_loss=0.072056
epoch=51/100 step=1000/1524 global_step=77200 train_loss=0.041393
epoch=51/100 step=1100/1524 global_step=77300 train_loss=0.071803
epoch=51/100 step=1200/1524 global_step=77400 train_loss=0.066021
epoch=51/100 step=1300/1524 global_step=77500 train_loss=0.033293
epoch=51/100 step=1400/1524 global_step=77600 train_loss=0.067091
epoch=51/100 step=1500/1524 global_step=77700 train_loss=0.056335
epoch=51/100 step=1524/1524 global_step=77724 train_loss=0.027310
epoch=51/100 mean_train_loss=0.056017 mean_val_loss=0.054604
epoch=52/100 step=100/1524 global_step=77824 train_loss=0.070248
epoch=52/100 step=200/1524 global_step=77924 train_loss=0.059979
epoch=52/100 step=300/1524 global_step=78024 train_loss=0.061197
epoch=52/100 step=400/1524 global_step=78124 train_loss=0.032060
epoch=52/100 step=500/1524 global_step=78224 train_loss=0.069864
epoch=52/100 step=600/1524 global_step=78324 train_loss=0.034568
epoch=52/100 step=700/1524 global_step=78424 train_loss=0.041905
epoch=52/100 step=800/1524 global_step=78524 train_loss=0.078332
epoch=52/100 step=900/1524 global_step=78624 train_loss=0.039929
epoch=52/100 step=1000/1524 global_step=78724 train_loss=0.080517
epoch=52/100 step=1100/1524 global_step=78824 train_loss=0.047429
epoch=52/100 step=1200/1524 global_step=78924 train_loss=0.049056
epoch=52/100 step=1300/1524 global_step=79024 train_loss=0.047785
epoch=52/100 step=1400/1524 global_step=79124 train_loss=0.093545
epoch=52/100 step=1500/1524 global_step=79224 train_loss=0.107849
epoch=52/100 step=1524/1524 global_step=79248 train_loss=0.233371
epoch=52/100 mean_train_loss=0.057437 mean_val_loss=0.056236
epoch=53/100 step=100/1524 global_step=79348 train_loss=0.076402
epoch=53/100 step=200/1524 global_step=79448 train_loss=0.031873
epoch=53/100 step=300/1524 global_step=79548 train_loss=0.054786
epoch=53/100 step=400/1524 global_step=79648 train_loss=0.050379
epoch=53/100 step=500/1524 global_step=79748 train_loss=0.050367
epoch=53/100 step=600/1524 global_step=79848 train_loss=0.029662
epoch=53/100 step=700/1524 global_step=79948 train_loss=0.061703
epoch=53/100 step=800/1524 global_step=80048 train_loss=0.084330
epoch=53/100 step=900/1524 global_step=80148 train_loss=0.024544
epoch=53/100 step=1000/1524 global_step=80248 train_loss=0.019207
epoch=53/100 step=1100/1524 global_step=80348 train_loss=0.045596
epoch=53/100 step=1200/1524 global_step=80448 train_loss=0.064238
epoch=53/100 step=1300/1524 global_step=80548 train_loss=0.025393
epoch=53/100 step=1400/1524 global_step=80648 train_loss=0.049759
epoch=53/100 step=1500/1524 global_step=80748 train_loss=0.025501
epoch=53/100 step=1524/1524 global_step=80772 train_loss=0.011040
epoch=53/100 mean_train_loss=0.055986 mean_val_loss=0.058020
epoch=54/100 step=100/1524 global_step=80872 train_loss=0.048702
epoch=54/100 step=200/1524 global_step=80972 train_loss=0.051634
epoch=54/100 step=300/1524 global_step=81072 train_loss=0.044322
epoch=54/100 step=400/1524 global_step=81172 train_loss=0.065413
epoch=54/100 step=500/1524 global_step=81272 train_loss=0.053642
epoch=54/100 step=600/1524 global_step=81372 train_loss=0.022871
epoch=54/100 step=700/1524 global_step=81472 train_loss=0.040929
epoch=54/100 step=800/1524 global_step=81572 train_loss=0.065581
epoch=54/100 step=900/1524 global_step=81672 train_loss=0.072869
epoch=54/100 step=1000/1524 global_step=81772 train_loss=0.057175
epoch=54/100 step=1100/1524 global_step=81872 train_loss=0.090361
epoch=54/100 step=1200/1524 global_step=81972 train_loss=0.054696
epoch=54/100 step=1300/1524 global_step=82072 train_loss=0.090051
epoch=54/100 step=1400/1524 global_step=82172 train_loss=0.041449
epoch=54/100 step=1500/1524 global_step=82272 train_loss=0.028586
epoch=54/100 step=1524/1524 global_step=82296 train_loss=0.137543
epoch=54/100 mean_train_loss=0.056446 mean_val_loss=0.055382
epoch=55/100 step=100/1524 global_step=82396 train_loss=0.069430
epoch=55/100 step=200/1524 global_step=82496 train_loss=0.054223
epoch=55/100 step=300/1524 global_step=82596 train_loss=0.033610
epoch=55/100 step=400/1524 global_step=82696 train_loss=0.076159
epoch=55/100 step=500/1524 global_step=82796 train_loss=0.047859
epoch=55/100 step=600/1524 global_step=82896 train_loss=0.052610
epoch=55/100 step=700/1524 global_step=82996 train_loss=0.051042
epoch=55/100 step=800/1524 global_step=83096 train_loss=0.070478
epoch=55/100 step=900/1524 global_step=83196 train_loss=0.026340
epoch=55/100 step=1000/1524 global_step=83296 train_loss=0.100360
epoch=55/100 step=1100/1524 global_step=83396 train_loss=0.044444
epoch=55/100 step=1200/1524 global_step=83496 train_loss=0.085756
epoch=55/100 step=1300/1524 global_step=83596 train_loss=0.038655
epoch=55/100 step=1400/1524 global_step=83696 train_loss=0.059672
epoch=55/100 step=1500/1524 global_step=83796 train_loss=0.034236
epoch=55/100 step=1524/1524 global_step=83820 train_loss=0.027350
epoch=55/100 mean_train_loss=0.055135 mean_val_loss=0.053973
epoch=56/100 step=100/1524 global_step=83920 train_loss=0.073024
epoch=56/100 step=200/1524 global_step=84020 train_loss=0.031785
epoch=56/100 step=300/1524 global_step=84120 train_loss=0.092970
epoch=56/100 step=400/1524 global_step=84220 train_loss=0.037617
epoch=56/100 step=500/1524 global_step=84320 train_loss=0.063275
epoch=56/100 step=600/1524 global_step=84420 train_loss=0.049136
epoch=56/100 step=700/1524 global_step=84520 train_loss=0.032143
epoch=56/100 step=800/1524 global_step=84620 train_loss=0.037899
epoch=56/100 step=900/1524 global_step=84720 train_loss=0.071413
epoch=56/100 step=1000/1524 global_step=84820 train_loss=0.057471
epoch=56/100 step=1100/1524 global_step=84920 train_loss=0.042420
epoch=56/100 step=1200/1524 global_step=85020 train_loss=0.056976
epoch=56/100 step=1300/1524 global_step=85120 train_loss=0.065561
epoch=56/100 step=1400/1524 global_step=85220 train_loss=0.064469
epoch=56/100 step=1500/1524 global_step=85320 train_loss=0.027845
epoch=56/100 step=1524/1524 global_step=85344 train_loss=0.012251
epoch=56/100 mean_train_loss=0.055728 mean_val_loss=0.050841
epoch=57/100 step=100/1524 global_step=85444 train_loss=0.027391
epoch=57/100 step=200/1524 global_step=85544 train_loss=0.071354
epoch=57/100 step=300/1524 global_step=85644 train_loss=0.028377
epoch=57/100 step=400/1524 global_step=85744 train_loss=0.034058
epoch=57/100 step=500/1524 global_step=85844 train_loss=0.069650
epoch=57/100 step=600/1524 global_step=85944 train_loss=0.027682
epoch=57/100 step=700/1524 global_step=86044 train_loss=0.042549
epoch=57/100 step=800/1524 global_step=86144 train_loss=0.025779
epoch=57/100 step=900/1524 global_step=86244 train_loss=0.057596
epoch=57/100 step=1000/1524 global_step=86344 train_loss=0.101550
epoch=57/100 step=1100/1524 global_step=86444 train_loss=0.027631
epoch=57/100 step=1200/1524 global_step=86544 train_loss=0.137785
epoch=57/100 step=1300/1524 global_step=86644 train_loss=0.090427
epoch=57/100 step=1400/1524 global_step=86744 train_loss=0.027690
epoch=57/100 step=1500/1524 global_step=86844 train_loss=0.095470
epoch=57/100 step=1524/1524 global_step=86868 train_loss=0.079144
epoch=57/100 mean_train_loss=0.055120 mean_val_loss=0.053590
epoch=58/100 step=100/1524 global_step=86968 train_loss=0.097240
epoch=58/100 step=200/1524 global_step=87068 train_loss=0.040519
epoch=58/100 step=300/1524 global_step=87168 train_loss=0.020662
epoch=58/100 step=400/1524 global_step=87268 train_loss=0.025489
epoch=58/100 step=500/1524 global_step=87368 train_loss=0.080687
epoch=58/100 step=600/1524 global_step=87468 train_loss=0.035285
epoch=58/100 step=700/1524 global_step=87568 train_loss=0.058239
epoch=58/100 step=800/1524 global_step=87668 train_loss=0.056445
epoch=58/100 step=900/1524 global_step=87768 train_loss=0.068602
epoch=58/100 step=1000/1524 global_step=87868 train_loss=0.052114
epoch=58/100 step=1100/1524 global_step=87968 train_loss=0.058622
epoch=58/100 step=1200/1524 global_step=88068 train_loss=0.036143
epoch=58/100 step=1300/1524 global_step=88168 train_loss=0.061124
epoch=58/100 step=1400/1524 global_step=88268 train_loss=0.053696
epoch=58/100 step=1500/1524 global_step=88368 train_loss=0.064215
epoch=58/100 step=1524/1524 global_step=88392 train_loss=0.024085
epoch=58/100 mean_train_loss=0.055042 mean_val_loss=0.050351
epoch=59/100 step=100/1524 global_step=88492 train_loss=0.032320
epoch=59/100 step=200/1524 global_step=88592 train_loss=0.112196
epoch=59/100 step=300/1524 global_step=88692 train_loss=0.061286
epoch=59/100 step=400/1524 global_step=88792 train_loss=0.030080
epoch=59/100 step=500/1524 global_step=88892 train_loss=0.035429
epoch=59/100 step=600/1524 global_step=88992 train_loss=0.028748
epoch=59/100 step=700/1524 global_step=89092 train_loss=0.037660
epoch=59/100 step=800/1524 global_step=89192 train_loss=0.060346
epoch=59/100 step=900/1524 global_step=89292 train_loss=0.030266
epoch=59/100 step=1000/1524 global_step=89392 train_loss=0.059358
epoch=59/100 step=1100/1524 global_step=89492 train_loss=0.032869
epoch=59/100 step=1200/1524 global_step=89592 train_loss=0.036810
epoch=59/100 step=1300/1524 global_step=89692 train_loss=0.069914
epoch=59/100 step=1400/1524 global_step=89792 train_loss=0.043226
epoch=59/100 step=1500/1524 global_step=89892 train_loss=0.037895
epoch=59/100 step=1524/1524 global_step=89916 train_loss=0.026124
epoch=59/100 mean_train_loss=0.053362 mean_val_loss=0.054591
epoch=60/100 step=100/1524 global_step=90016 train_loss=0.027753
epoch=60/100 step=200/1524 global_step=90116 train_loss=0.035214
epoch=60/100 step=300/1524 global_step=90216 train_loss=0.038915
epoch=60/100 step=400/1524 global_step=90316 train_loss=0.049785
epoch=60/100 step=500/1524 global_step=90416 train_loss=0.037643
epoch=60/100 step=600/1524 global_step=90516 train_loss=0.056784
epoch=60/100 step=700/1524 global_step=90616 train_loss=0.051176
epoch=60/100 step=800/1524 global_step=90716 train_loss=0.057666
epoch=60/100 step=900/1524 global_step=90816 train_loss=0.052048
epoch=60/100 step=1000/1524 global_step=90916 train_loss=0.049217
epoch=60/100 step=1100/1524 global_step=91016 train_loss=0.063555
epoch=60/100 step=1200/1524 global_step=91116 train_loss=0.065945
epoch=60/100 step=1300/1524 global_step=91216 train_loss=0.090312
epoch=60/100 step=1400/1524 global_step=91316 train_loss=0.057995
epoch=60/100 step=1500/1524 global_step=91416 train_loss=0.063889
epoch=60/100 step=1524/1524 global_step=91440 train_loss=0.074615
epoch=60/100 mean_train_loss=0.054648 mean_val_loss=0.053483
epoch=61/100 step=100/1524 global_step=91540 train_loss=0.076249
epoch=61/100 step=200/1524 global_step=91640 train_loss=0.025133
epoch=61/100 step=300/1524 global_step=91740 train_loss=0.073316
epoch=61/100 step=400/1524 global_step=91840 train_loss=0.026867
epoch=61/100 step=500/1524 global_step=91940 train_loss=0.055023
epoch=61/100 step=600/1524 global_step=92040 train_loss=0.067593
epoch=61/100 step=700/1524 global_step=92140 train_loss=0.070941
epoch=61/100 step=800/1524 global_step=92240 train_loss=0.034556
epoch=61/100 step=900/1524 global_step=92340 train_loss=0.034470
epoch=61/100 step=1000/1524 global_step=92440 train_loss=0.053794
epoch=61/100 step=1100/1524 global_step=92540 train_loss=0.066436
epoch=61/100 step=1200/1524 global_step=92640 train_loss=0.106866
epoch=61/100 step=1300/1524 global_step=92740 train_loss=0.050151
epoch=61/100 step=1400/1524 global_step=92840 train_loss=0.032199
epoch=61/100 step=1500/1524 global_step=92940 train_loss=0.087841
epoch=61/100 step=1524/1524 global_step=92964 train_loss=0.012408
epoch=61/100 mean_train_loss=0.054205 mean_val_loss=0.053973
epoch=62/100 step=100/1524 global_step=93064 train_loss=0.043755
epoch=62/100 step=200/1524 global_step=93164 train_loss=0.028636
epoch=62/100 step=300/1524 global_step=93264 train_loss=0.047035
epoch=62/100 step=400/1524 global_step=93364 train_loss=0.058784
epoch=62/100 step=500/1524 global_step=93464 train_loss=0.060217
epoch=62/100 step=600/1524 global_step=93564 train_loss=0.040572
epoch=62/100 step=700/1524 global_step=93664 train_loss=0.057799
epoch=62/100 step=800/1524 global_step=93764 train_loss=0.053050
epoch=62/100 step=900/1524 global_step=93864 train_loss=0.109246
epoch=62/100 step=1000/1524 global_step=93964 train_loss=0.080085
epoch=62/100 step=1100/1524 global_step=94064 train_loss=0.026552
epoch=62/100 step=1200/1524 global_step=94164 train_loss=0.028560
epoch=62/100 step=1300/1524 global_step=94264 train_loss=0.034767
epoch=62/100 step=1400/1524 global_step=94364 train_loss=0.027493
epoch=62/100 step=1500/1524 global_step=94464 train_loss=0.086858
epoch=62/100 step=1524/1524 global_step=94488 train_loss=0.012363
epoch=62/100 mean_train_loss=0.052504 mean_val_loss=0.051261
epoch=63/100 step=100/1524 global_step=94588 train_loss=0.037381
epoch=63/100 step=200/1524 global_step=94688 train_loss=0.064602
epoch=63/100 step=300/1524 global_step=94788 train_loss=0.032671
epoch=63/100 step=400/1524 global_step=94888 train_loss=0.050639
epoch=63/100 step=500/1524 global_step=94988 train_loss=0.081816
epoch=63/100 step=600/1524 global_step=95088 train_loss=0.030600
epoch=63/100 step=700/1524 global_step=95188 train_loss=0.108164
epoch=63/100 step=800/1524 global_step=95288 train_loss=0.060515
epoch=63/100 step=900/1524 global_step=95388 train_loss=0.037226
epoch=63/100 step=1000/1524 global_step=95488 train_loss=0.090940
epoch=63/100 step=1100/1524 global_step=95588 train_loss=0.025591
epoch=63/100 step=1200/1524 global_step=95688 train_loss=0.051352
epoch=63/100 step=1300/1524 global_step=95788 train_loss=0.032728
epoch=63/100 step=1400/1524 global_step=95888 train_loss=0.047071
epoch=63/100 step=1500/1524 global_step=95988 train_loss=0.040307
epoch=63/100 step=1524/1524 global_step=96012 train_loss=0.040463
epoch=63/100 mean_train_loss=0.053022 mean_val_loss=0.050204
epoch=64/100 step=100/1524 global_step=96112 train_loss=0.090546
epoch=64/100 step=200/1524 global_step=96212 train_loss=0.033778
epoch=64/100 step=300/1524 global_step=96312 train_loss=0.075095
epoch=64/100 step=400/1524 global_step=96412 train_loss=0.023847
epoch=64/100 step=500/1524 global_step=96512 train_loss=0.108870
epoch=64/100 step=600/1524 global_step=96612 train_loss=0.026864
epoch=64/100 step=700/1524 global_step=96712 train_loss=0.027111
epoch=64/100 step=800/1524 global_step=96812 train_loss=0.045957
epoch=64/100 step=900/1524 global_step=96912 train_loss=0.077387
epoch=64/100 step=1000/1524 global_step=97012 train_loss=0.043446
epoch=64/100 step=1100/1524 global_step=97112 train_loss=0.081692
epoch=64/100 step=1200/1524 global_step=97212 train_loss=0.074627
epoch=64/100 step=1300/1524 global_step=97312 train_loss=0.061347
epoch=64/100 step=1400/1524 global_step=97412 train_loss=0.146451
epoch=64/100 step=1500/1524 global_step=97512 train_loss=0.029896
epoch=64/100 step=1524/1524 global_step=97536 train_loss=0.065143
epoch=64/100 mean_train_loss=0.052337 mean_val_loss=0.053792
epoch=65/100 step=100/1524 global_step=97636 train_loss=0.043530
epoch=65/100 step=200/1524 global_step=97736 train_loss=0.020592
epoch=65/100 step=300/1524 global_step=97836 train_loss=0.091253
epoch=65/100 step=400/1524 global_step=97936 train_loss=0.030224
epoch=65/100 step=500/1524 global_step=98036 train_loss=0.087523
epoch=65/100 step=600/1524 global_step=98136 train_loss=0.054288
epoch=65/100 step=700/1524 global_step=98236 train_loss=0.023859
epoch=65/100 step=800/1524 global_step=98336 train_loss=0.045848
epoch=65/100 step=900/1524 global_step=98436 train_loss=0.062792
epoch=65/100 step=1000/1524 global_step=98536 train_loss=0.038329
epoch=65/100 step=1100/1524 global_step=98636 train_loss=0.047002
epoch=65/100 step=1200/1524 global_step=98736 train_loss=0.042738
epoch=65/100 step=1300/1524 global_step=98836 train_loss=0.041066
epoch=65/100 step=1400/1524 global_step=98936 train_loss=0.027616
epoch=65/100 step=1500/1524 global_step=99036 train_loss=0.023537
epoch=65/100 step=1524/1524 global_step=99060 train_loss=0.031861
epoch=65/100 mean_train_loss=0.051795 mean_val_loss=0.052154
epoch=66/100 step=100/1524 global_step=99160 train_loss=0.023414
epoch=66/100 step=200/1524 global_step=99260 train_loss=0.019655
epoch=66/100 step=300/1524 global_step=99360 train_loss=0.070408
epoch=66/100 step=400/1524 global_step=99460 train_loss=0.061160
epoch=66/100 step=500/1524 global_step=99560 train_loss=0.054561
epoch=66/100 step=600/1524 global_step=99660 train_loss=0.029809
epoch=66/100 step=700/1524 global_step=99760 train_loss=0.046719
epoch=66/100 step=800/1524 global_step=99860 train_loss=0.022930
epoch=66/100 step=900/1524 global_step=99960 train_loss=0.038754
epoch=66/100 step=1000/1524 global_step=100060 train_loss=0.065687
epoch=66/100 step=1100/1524 global_step=100160 train_loss=0.055654
epoch=66/100 step=1200/1524 global_step=100260 train_loss=0.046954
epoch=66/100 step=1300/1524 global_step=100360 train_loss=0.061119
epoch=66/100 step=1400/1524 global_step=100460 train_loss=0.058938
epoch=66/100 step=1500/1524 global_step=100560 train_loss=0.067400
epoch=66/100 step=1524/1524 global_step=100584 train_loss=0.052457
epoch=66/100 mean_train_loss=0.051814 mean_val_loss=0.054751
epoch=67/100 step=100/1524 global_step=100684 train_loss=0.079019
epoch=67/100 step=200/1524 global_step=100784 train_loss=0.053495
epoch=67/100 step=300/1524 global_step=100884 train_loss=0.041242
epoch=67/100 step=400/1524 global_step=100984 train_loss=0.040535
epoch=67/100 step=500/1524 global_step=101084 train_loss=0.047313
epoch=67/100 step=600/1524 global_step=101184 train_loss=0.089575
epoch=67/100 step=700/1524 global_step=101284 train_loss=0.078702
epoch=67/100 step=800/1524 global_step=101384 train_loss=0.045913
epoch=67/100 step=900/1524 global_step=101484 train_loss=0.043657
epoch=67/100 step=1000/1524 global_step=101584 train_loss=0.064002
epoch=67/100 step=1100/1524 global_step=101684 train_loss=0.049430
epoch=67/100 step=1200/1524 global_step=101784 train_loss=0.018114
epoch=67/100 step=1300/1524 global_step=101884 train_loss=0.054800
epoch=67/100 step=1400/1524 global_step=101984 train_loss=0.043016
epoch=67/100 step=1500/1524 global_step=102084 train_loss=0.046605
epoch=67/100 step=1524/1524 global_step=102108 train_loss=0.069367
epoch=67/100 mean_train_loss=0.052384 mean_val_loss=0.049634
epoch=68/100 step=100/1524 global_step=102208 train_loss=0.024789
epoch=68/100 step=200/1524 global_step=102308 train_loss=0.039906
epoch=68/100 step=300/1524 global_step=102408 train_loss=0.043897
epoch=68/100 step=400/1524 global_step=102508 train_loss=0.044174
epoch=68/100 step=500/1524 global_step=102608 train_loss=0.041027
epoch=68/100 step=600/1524 global_step=102708 train_loss=0.035838
epoch=68/100 step=700/1524 global_step=102808 train_loss=0.063543
epoch=68/100 step=800/1524 global_step=102908 train_loss=0.059103
epoch=68/100 step=900/1524 global_step=103008 train_loss=0.055118
epoch=68/100 step=1000/1524 global_step=103108 train_loss=0.067647
epoch=68/100 step=1100/1524 global_step=103208 train_loss=0.047417
epoch=68/100 step=1200/1524 global_step=103308 train_loss=0.115537
epoch=68/100 step=1300/1524 global_step=103408 train_loss=0.039379
epoch=68/100 step=1400/1524 global_step=103508 train_loss=0.040878
epoch=68/100 step=1500/1524 global_step=103608 train_loss=0.066461
epoch=68/100 step=1524/1524 global_step=103632 train_loss=0.030595
epoch=68/100 mean_train_loss=0.051736 mean_val_loss=0.053057
epoch=69/100 step=100/1524 global_step=103732 train_loss=0.036632
epoch=69/100 step=200/1524 global_step=103832 train_loss=0.070976
epoch=69/100 step=300/1524 global_step=103932 train_loss=0.091607
epoch=69/100 step=400/1524 global_step=104032 train_loss=0.041284
epoch=69/100 step=500/1524 global_step=104132 train_loss=0.063162
epoch=69/100 step=600/1524 global_step=104232 train_loss=0.135491
epoch=69/100 step=700/1524 global_step=104332 train_loss=0.037509
epoch=69/100 step=800/1524 global_step=104432 train_loss=0.040230
