[train] run_name=20260331_172328_small
[train] model_size=small
[train] device=cuda seed=42
[train] train_runs(95): ['run_008', 'run_009', 'run_010', 'run_012', 'run_013', 'run_014', 'run_015', 'run_016', 'run_017', 'run_019', 'run_020', 'run_021', 'run_022', 'run_025', 'run_026', 'run_030', 'run_031', 'run_032', 'run_033', 'run_034', 'run_036', 'run_037', 'run_038', 'run_039', 'run_044', 'run_046', 'run_047', 'run_049', 'run_051', 'run_052', 'run_055', 'run_056', 'run_057', 'run_061', 'run_062', 'run_063', 'run_065', 'run_066', 'run_067', 'run_068', 'run_069', 'run_070', 'run_071', 'run_072', 'run_073', 'run_074', 'run_075', 'run_076', 'run_077', 'run_078', 'run_081', 'run_083', 'run_084', 'run_085', 'run_086', 'run_087', 'run_088', 'run_089', 'run_091', 'run_093', 'run_094', 'run_095', 'run_096', 'run_099', 'run_100', 'run_101', 'run_102', 'run_105', 'run_106', 'run_107', 'run_108', 'run_109', 'run_110', 'run_111', 'run_112', 'run_113', 'run_115', 'run_116', 'run_119', 'run_120', 'run_122', 'run_123', 'run_124', 'run_125', 'run_127', 'run_128', 'run_129', 'run_130', 'run_131', 'run_132', 'run_134', 'run_135', 'run_136', 'run_137', 'run_138']
[train] val_runs(5): ['run_011', 'run_023', 'run_059', 'run_117', 'run_133']
[train] num_train_samples=51617 num_val_samples=2704
[train] params.image_encoder: trainable=27744 total=27744
[train] params.point_encoder: trainable=4416 total=4416
[train] params.state_encoder: trainable=640 total=640
[train] params.time_mlp: trainable=4288 total=4288
[train] params.denoise: trainable=492608 total=492608
[train] params.policy_total: trainable=611872 total=611872
[train] params.fusion: trainable=82176 total=82176
epoch=95/200 step=800/1614 train_loss=0.000061 elapsed=00:54:22
epoch=95/200 step=900/1614 train_loss=0.000062 elapsed=00:54:24
epoch=95/200 step=1000/1614 train_loss=0.000029 elapsed=00:54:26
epoch=95/200 step=1100/1614 train_loss=0.000060 elapsed=00:54:28
epoch=95/200 step=1200/1614 train_loss=0.000040 elapsed=00:54:30
epoch=95/200 step=1300/1614 train_loss=0.000072 elapsed=00:54:32
epoch=95/200 step=1400/1614 train_loss=0.000052 elapsed=00:54:34
epoch=95/200 step=1500/1614 train_loss=0.000087 elapsed=00:54:36
epoch=95/200 step=1600/1614 train_loss=0.000075 elapsed=00:54:38
epoch=95/200 step=1614/1614 train_loss=0.000040 elapsed=00:54:38
epoch=95/200 mean_train_loss=0.000086 mean_val_loss=0.000090
epoch=96/200 step=100/1614 train_loss=0.000035 elapsed=00:54:42
epoch=96/200 step=200/1614 train_loss=0.000068 elapsed=00:54:44
epoch=96/200 step=300/1614 train_loss=0.000122 elapsed=00:54:46
epoch=96/200 step=400/1614 train_loss=0.000055 elapsed=00:54:48
epoch=96/200 step=500/1614 train_loss=0.000039 elapsed=00:54:50
epoch=96/200 step=600/1614 train_loss=0.000094 elapsed=00:54:52
epoch=96/200 step=700/1614 train_loss=0.000077 elapsed=00:54:54
epoch=96/200 step=800/1614 train_loss=0.000054 elapsed=00:54:56
epoch=96/200 step=900/1614 train_loss=0.000049 elapsed=00:54:58
epoch=96/200 step=1000/1614 train_loss=0.000083 elapsed=00:55:00
epoch=96/200 step=1100/1614 train_loss=0.000059 elapsed=00:55:02
epoch=96/200 step=1200/1614 train_loss=0.000068 elapsed=00:55:04
epoch=96/200 step=1300/1614 train_loss=0.000054 elapsed=00:55:06
epoch=96/200 step=1400/1614 train_loss=0.000057 elapsed=00:55:08
epoch=96/200 step=1500/1614 train_loss=0.000051 elapsed=00:55:10
epoch=96/200 step=1600/1614 train_loss=0.000042 elapsed=00:55:12
epoch=96/200 step=1614/1614 train_loss=0.000012 elapsed=00:55:13
epoch=96/200 mean_train_loss=0.000085 mean_val_loss=0.000083
epoch=97/200 step=100/1614 train_loss=0.000290 elapsed=00:55:16
epoch=97/200 step=200/1614 train_loss=0.000056 elapsed=00:55:18
epoch=97/200 step=300/1614 train_loss=0.000065 elapsed=00:55:20
epoch=97/200 step=400/1614 train_loss=0.000053 elapsed=00:55:22
epoch=97/200 step=500/1614 train_loss=0.000095 elapsed=00:55:25
epoch=97/200 step=600/1614 train_loss=0.000105 elapsed=00:55:27
epoch=97/200 step=700/1614 train_loss=0.000078 elapsed=00:55:28
epoch=97/200 step=800/1614 train_loss=0.000047 elapsed=00:55:31
epoch=97/200 step=900/1614 train_loss=0.000045 elapsed=00:55:33
epoch=97/200 step=1000/1614 train_loss=0.000041 elapsed=00:55:35
epoch=97/200 step=1100/1614 train_loss=0.000063 elapsed=00:55:37
epoch=97/200 step=1200/1614 train_loss=0.000059 elapsed=00:55:39
epoch=97/200 step=1300/1614 train_loss=0.000062 elapsed=00:55:41
epoch=97/200 step=1400/1614 train_loss=0.000082 elapsed=00:55:43
epoch=97/200 step=1500/1614 train_loss=0.000035 elapsed=00:55:45
epoch=97/200 step=1600/1614 train_loss=0.000043 elapsed=00:55:47
epoch=97/200 step=1614/1614 train_loss=0.000005 elapsed=00:55:47
epoch=97/200 mean_train_loss=0.000086 mean_val_loss=0.000079
epoch=98/200 step=100/1614 train_loss=0.000055 elapsed=00:55:51
epoch=98/200 step=200/1614 train_loss=0.000056 elapsed=00:55:53
epoch=98/200 step=300/1614 train_loss=0.000060 elapsed=00:55:55
epoch=98/200 step=400/1614 train_loss=0.000060 elapsed=00:55:57
epoch=98/200 step=500/1614 train_loss=0.000167 elapsed=00:55:59
epoch=98/200 step=600/1614 train_loss=0.000065 elapsed=00:56:01
epoch=98/200 step=700/1614 train_loss=0.000492 elapsed=00:56:03
epoch=98/200 step=800/1614 train_loss=0.000041 elapsed=00:56:05
epoch=98/200 step=900/1614 train_loss=0.000044 elapsed=00:56:07
epoch=98/200 step=1000/1614 train_loss=0.000051 elapsed=00:56:09
epoch=98/200 step=1100/1614 train_loss=0.000054 elapsed=00:56:11
epoch=98/200 step=1200/1614 train_loss=0.000077 elapsed=00:56:13
epoch=98/200 step=1300/1614 train_loss=0.000042 elapsed=00:56:15
epoch=98/200 step=1400/1614 train_loss=0.000056 elapsed=00:56:17
epoch=98/200 step=1500/1614 train_loss=0.000043 elapsed=00:56:19
epoch=98/200 step=1600/1614 train_loss=0.000067 elapsed=00:56:21
epoch=98/200 step=1614/1614 train_loss=0.000032 elapsed=00:56:22
epoch=98/200 mean_train_loss=0.000083 mean_val_loss=0.000093
epoch=99/200 step=100/1614 train_loss=0.000049 elapsed=00:56:25
epoch=99/200 step=200/1614 train_loss=0.000125 elapsed=00:56:27
epoch=99/200 step=300/1614 train_loss=0.000047 elapsed=00:56:29
epoch=99/200 step=400/1614 train_loss=0.000158 elapsed=00:56:31
epoch=99/200 step=500/1614 train_loss=0.000040 elapsed=00:56:33
epoch=99/200 step=600/1614 train_loss=0.000056 elapsed=00:56:36
epoch=99/200 step=700/1614 train_loss=0.000085 elapsed=00:56:38
epoch=99/200 step=800/1614 train_loss=0.000033 elapsed=00:56:40
epoch=99/200 step=900/1614 train_loss=0.000040 elapsed=00:56:42
epoch=99/200 step=1000/1614 train_loss=0.000063 elapsed=00:56:43
epoch=99/200 step=1100/1614 train_loss=0.000083 elapsed=00:56:46
epoch=99/200 step=1200/1614 train_loss=0.000077 elapsed=00:56:48
epoch=99/200 step=1300/1614 train_loss=0.000065 elapsed=00:56:50
epoch=99/200 step=1400/1614 train_loss=0.000057 elapsed=00:56:52
epoch=99/200 step=1500/1614 train_loss=0.000240 elapsed=00:56:54
epoch=99/200 step=1600/1614 train_loss=0.000082 elapsed=00:56:56
epoch=99/200 step=1614/1614 train_loss=0.000015 elapsed=00:56:56
epoch=99/200 mean_train_loss=0.000083 mean_val_loss=0.000074
epoch=100/200 step=100/1614 train_loss=0.000073 elapsed=00:57:00
epoch=100/200 step=200/1614 train_loss=0.000113 elapsed=00:57:02
epoch=100/200 step=300/1614 train_loss=0.000041 elapsed=00:57:04
epoch=100/200 step=400/1614 train_loss=0.000109 elapsed=00:57:06
epoch=100/200 step=500/1614 train_loss=0.000039 elapsed=00:57:08
epoch=100/200 step=600/1614 train_loss=0.000031 elapsed=00:57:10
epoch=100/200 step=700/1614 train_loss=0.000047 elapsed=00:57:12
epoch=100/200 step=800/1614 train_loss=0.000039 elapsed=00:57:14
epoch=100/200 step=900/1614 train_loss=0.000056 elapsed=00:57:16
epoch=100/200 step=1000/1614 train_loss=0.000065 elapsed=00:57:18
epoch=100/200 step=1100/1614 train_loss=0.000047 elapsed=00:57:20
epoch=100/200 step=1200/1614 train_loss=0.000061 elapsed=00:57:22
epoch=100/200 step=1300/1614 train_loss=0.000146 elapsed=00:57:24
epoch=100/200 step=1400/1614 train_loss=0.000047 elapsed=00:57:26
epoch=100/200 step=1500/1614 train_loss=0.000062 elapsed=00:57:28
epoch=100/200 step=1600/1614 train_loss=0.000119 elapsed=00:57:30
epoch=100/200 step=1614/1614 train_loss=0.000037 elapsed=00:57:30
epoch=100/200 mean_train_loss=0.000082 mean_val_loss=0.000092
epoch=101/200 step=100/1614 train_loss=0.000063 elapsed=00:57:34
epoch=101/200 step=200/1614 train_loss=0.000065 elapsed=00:57:36
epoch=101/200 step=300/1614 train_loss=0.000079 elapsed=00:57:38
epoch=101/200 step=400/1614 train_loss=0.000062 elapsed=00:57:40
epoch=101/200 step=500/1614 train_loss=0.000086 elapsed=00:57:43
epoch=101/200 step=600/1614 train_loss=0.000064 elapsed=00:57:45
epoch=101/200 step=700/1614 train_loss=0.000064 elapsed=00:57:47
epoch=101/200 step=800/1614 train_loss=0.000048 elapsed=00:57:49
epoch=101/200 step=900/1614 train_loss=0.000038 elapsed=00:57:51
epoch=101/200 step=1000/1614 train_loss=0.000342 elapsed=00:57:53
epoch=101/200 step=1100/1614 train_loss=0.000040 elapsed=00:57:55
epoch=101/200 step=1200/1614 train_loss=0.000293 elapsed=00:57:57
epoch=101/200 step=1300/1614 train_loss=0.000046 elapsed=00:57:59
epoch=101/200 step=1400/1614 train_loss=0.000098 elapsed=00:58:01
epoch=101/200 step=1500/1614 train_loss=0.000052 elapsed=00:58:03
epoch=101/200 step=1600/1614 train_loss=0.000096 elapsed=00:58:05
epoch=101/200 step=1614/1614 train_loss=0.000034 elapsed=00:58:05
epoch=101/200 mean_train_loss=0.000079 mean_val_loss=0.000087
epoch=102/200 step=100/1614 train_loss=0.000050 elapsed=00:58:09
epoch=102/200 step=200/1614 train_loss=0.000041 elapsed=00:58:11
epoch=102/200 step=300/1614 train_loss=0.000054 elapsed=00:58:13
epoch=102/200 step=400/1614 train_loss=0.000045 elapsed=00:58:15
epoch=102/200 step=500/1614 train_loss=0.000102 elapsed=00:58:17
epoch=102/200 step=600/1614 train_loss=0.000062 elapsed=00:58:19
epoch=102/200 step=700/1614 train_loss=0.000085 elapsed=00:58:21
epoch=102/200 step=800/1614 train_loss=0.000064 elapsed=00:58:23
epoch=102/200 step=900/1614 train_loss=0.000056 elapsed=00:58:25
epoch=102/200 step=1000/1614 train_loss=0.000062 elapsed=00:58:27
epoch=102/200 step=1100/1614 train_loss=0.000082 elapsed=00:58:29
epoch=102/200 step=1200/1614 train_loss=0.000119 elapsed=00:58:31
epoch=102/200 step=1300/1614 train_loss=0.000061 elapsed=00:58:33
epoch=102/200 step=1400/1614 train_loss=0.000031 elapsed=00:58:35
epoch=102/200 step=1500/1614 train_loss=0.000043 elapsed=00:58:37
epoch=102/200 step=1600/1614 train_loss=0.000038 elapsed=00:58:39
epoch=102/200 step=1614/1614 train_loss=0.000033 elapsed=00:58:40
epoch=102/200 mean_train_loss=0.000082 mean_val_loss=0.000072
epoch=103/200 step=100/1614 train_loss=0.000043 elapsed=00:58:44
epoch=103/200 step=200/1614 train_loss=0.000067 elapsed=00:58:46
epoch=103/200 step=300/1614 train_loss=0.000129 elapsed=00:58:48
epoch=103/200 step=400/1614 train_loss=0.000076 elapsed=00:58:50
epoch=103/200 step=500/1614 train_loss=0.000051 elapsed=00:58:52
epoch=103/200 step=600/1614 train_loss=0.000064 elapsed=00:58:54
epoch=103/200 step=700/1614 train_loss=0.000044 elapsed=00:58:56
epoch=103/200 step=800/1614 train_loss=0.000124 elapsed=00:58:58
epoch=103/200 step=900/1614 train_loss=0.000062 elapsed=00:59:00
epoch=103/200 step=1000/1614 train_loss=0.000062 elapsed=00:59:02
epoch=103/200 step=1100/1614 train_loss=0.000059 elapsed=00:59:04
epoch=103/200 step=1200/1614 train_loss=0.000089 elapsed=00:59:06
epoch=103/200 step=1300/1614 train_loss=0.000160 elapsed=00:59:08
epoch=103/200 step=1400/1614 train_loss=0.000052 elapsed=00:59:10
epoch=103/200 step=1500/1614 train_loss=0.000066 elapsed=00:59:12
epoch=103/200 step=1600/1614 train_loss=0.000055 elapsed=00:59:14
epoch=103/200 step=1614/1614 train_loss=0.000049 elapsed=00:59:14
epoch=103/200 mean_train_loss=0.000083 mean_val_loss=0.000100
epoch=104/200 step=100/1614 train_loss=0.000058 elapsed=00:59:18
epoch=104/200 step=200/1614 train_loss=0.000115 elapsed=00:59:20
epoch=104/200 step=300/1614 train_loss=0.000148 elapsed=00:59:22
epoch=104/200 step=400/1614 train_loss=0.000048 elapsed=00:59:24
epoch=104/200 step=500/1614 train_loss=0.000051 elapsed=00:59:26
epoch=104/200 step=600/1614 train_loss=0.000083 elapsed=00:59:28
epoch=104/200 step=700/1614 train_loss=0.000044 elapsed=00:59:30
epoch=104/200 step=800/1614 train_loss=0.000098 elapsed=00:59:32
epoch=104/200 step=900/1614 train_loss=0.000048 elapsed=00:59:34
epoch=104/200 step=1000/1614 train_loss=0.000111 elapsed=00:59:36
epoch=104/200 step=1100/1614 train_loss=0.000080 elapsed=00:59:38
epoch=104/200 step=1200/1614 train_loss=0.000034 elapsed=00:59:40
epoch=104/200 step=1300/1614 train_loss=0.000079 elapsed=00:59:42
epoch=104/200 step=1400/1614 train_loss=0.000032 elapsed=00:59:44
epoch=104/200 step=1500/1614 train_loss=0.000087 elapsed=00:59:46
epoch=104/200 step=1600/1614 train_loss=0.000055 elapsed=00:59:48
epoch=104/200 step=1614/1614 train_loss=0.000011 elapsed=00:59:49
epoch=104/200 mean_train_loss=0.000082 mean_val_loss=0.000069
epoch=105/200 step=100/1614 train_loss=0.000097 elapsed=00:59:52
epoch=105/200 step=200/1614 train_loss=0.000075 elapsed=00:59:54
epoch=105/200 step=300/1614 train_loss=0.000158 elapsed=00:59:56
epoch=105/200 step=400/1614 train_loss=0.000038 elapsed=00:59:58
epoch=105/200 step=500/1614 train_loss=0.000071 elapsed=01:00:00
epoch=105/200 step=600/1614 train_loss=0.000169 elapsed=01:00:02
epoch=105/200 step=700/1614 train_loss=0.000066 elapsed=01:00:04
epoch=105/200 step=800/1614 train_loss=0.000061 elapsed=01:00:06
epoch=105/200 step=900/1614 train_loss=0.000074 elapsed=01:00:08
epoch=105/200 step=1000/1614 train_loss=0.000035 elapsed=01:00:11
epoch=105/200 step=1100/1614 train_loss=0.000036 elapsed=01:00:13
epoch=105/200 step=1200/1614 train_loss=0.000051 elapsed=01:00:15
epoch=105/200 step=1300/1614 train_loss=0.000056 elapsed=01:00:17
epoch=105/200 step=1400/1614 train_loss=0.000077 elapsed=01:00:19
epoch=105/200 step=1500/1614 train_loss=0.000058 elapsed=01:00:21
epoch=105/200 step=1600/1614 train_loss=0.000070 elapsed=01:00:23
epoch=105/200 step=1614/1614 train_loss=0.000026 elapsed=01:00:23
epoch=105/200 mean_train_loss=0.000081 mean_val_loss=0.000069
epoch=106/200 step=100/1614 train_loss=0.000042 elapsed=01:00:27
epoch=106/200 step=200/1614 train_loss=0.000075 elapsed=01:00:29
epoch=106/200 step=300/1614 train_loss=0.000043 elapsed=01:00:31
epoch=106/200 step=400/1614 train_loss=0.000039 elapsed=01:00:33
epoch=106/200 step=500/1614 train_loss=0.000093 elapsed=01:00:35
epoch=106/200 step=600/1614 train_loss=0.000065 elapsed=01:00:37
epoch=106/200 step=700/1614 train_loss=0.000043 elapsed=01:00:39
epoch=106/200 step=800/1614 train_loss=0.000160 elapsed=01:00:41
epoch=106/200 step=900/1614 train_loss=0.000051 elapsed=01:00:43
epoch=106/200 step=1000/1614 train_loss=0.000039 elapsed=01:00:45
epoch=106/200 step=1100/1614 train_loss=0.000069 elapsed=01:00:47
epoch=106/200 step=1200/1614 train_loss=0.000059 elapsed=01:00:49
epoch=106/200 step=1300/1614 train_loss=0.000067 elapsed=01:00:51
epoch=106/200 step=1400/1614 train_loss=0.000037 elapsed=01:00:53
epoch=106/200 step=1500/1614 train_loss=0.000056 elapsed=01:00:55
epoch=106/200 step=1600/1614 train_loss=0.000055 elapsed=01:00:57
epoch=106/200 step=1614/1614 train_loss=0.000042 elapsed=01:00:57
epoch=106/200 mean_train_loss=0.000078 mean_val_loss=0.000096
epoch=107/200 step=100/1614 train_loss=0.000143 elapsed=01:01:01
epoch=107/200 step=200/1614 train_loss=0.000105 elapsed=01:01:03
epoch=107/200 step=300/1614 train_loss=0.000048 elapsed=01:01:05
epoch=107/200 step=400/1614 train_loss=0.000048 elapsed=01:01:07
epoch=107/200 step=500/1614 train_loss=0.000728 elapsed=01:01:09
epoch=107/200 step=600/1614 train_loss=0.000061 elapsed=01:01:11
epoch=107/200 step=700/1614 train_loss=0.000067 elapsed=01:01:13
epoch=107/200 step=800/1614 train_loss=0.000048 elapsed=01:01:15
epoch=107/200 step=900/1614 train_loss=0.000081 elapsed=01:01:17
epoch=107/200 step=1000/1614 train_loss=0.000037 elapsed=01:01:19
epoch=107/200 step=1100/1614 train_loss=0.000040 elapsed=01:01:21
epoch=107/200 step=1200/1614 train_loss=0.000047 elapsed=01:01:23
epoch=107/200 step=1300/1614 train_loss=0.000067 elapsed=01:01:25
epoch=107/200 step=1400/1614 train_loss=0.000050 elapsed=01:01:27
epoch=107/200 step=1500/1614 train_loss=0.000109 elapsed=01:01:30
epoch=107/200 step=1600/1614 train_loss=0.000088 elapsed=01:01:32
epoch=107/200 step=1614/1614 train_loss=0.000026 elapsed=01:01:32
epoch=107/200 mean_train_loss=0.000083 mean_val_loss=0.000094
epoch=108/200 step=100/1614 train_loss=0.000120 elapsed=01:01:36
epoch=108/200 step=200/1614 train_loss=0.000071 elapsed=01:01:38
epoch=108/200 step=300/1614 train_loss=0.000057 elapsed=01:01:40
epoch=108/200 step=400/1614 train_loss=0.000048 elapsed=01:01:42
epoch=108/200 step=500/1614 train_loss=0.000107 elapsed=01:01:44
epoch=108/200 step=600/1614 train_loss=0.000038 elapsed=01:01:46
epoch=108/200 step=700/1614 train_loss=0.000062 elapsed=01:01:48
epoch=108/200 step=800/1614 train_loss=0.000072 elapsed=01:01:50
epoch=108/200 step=900/1614 train_loss=0.000123 elapsed=01:01:52
epoch=108/200 step=1000/1614 train_loss=0.000048 elapsed=01:01:54
epoch=108/200 step=1100/1614 train_loss=0.000057 elapsed=01:01:56
epoch=108/200 step=1200/1614 train_loss=0.000044 elapsed=01:01:58
epoch=108/200 step=1300/1614 train_loss=0.000033 elapsed=01:02:00
epoch=108/200 step=1400/1614 train_loss=0.000624 elapsed=01:02:02
epoch=108/200 step=1500/1614 train_loss=0.000050 elapsed=01:02:04
epoch=108/200 step=1600/1614 train_loss=0.000075 elapsed=01:02:06
epoch=108/200 step=1614/1614 train_loss=0.000017 elapsed=01:02:06
epoch=108/200 mean_train_loss=0.000080 mean_val_loss=0.000068
epoch=109/200 step=100/1614 train_loss=0.000053 elapsed=01:02:10
epoch=109/200 step=200/1614 train_loss=0.000065 elapsed=01:02:12
epoch=109/200 step=300/1614 train_loss=0.000051 elapsed=01:02:14
epoch=109/200 step=400/1614 train_loss=0.000084 elapsed=01:02:16
epoch=109/200 step=500/1614 train_loss=0.000056 elapsed=01:02:18
epoch=109/200 step=600/1614 train_loss=0.000042 elapsed=01:02:20
epoch=109/200 step=700/1614 train_loss=0.000068 elapsed=01:02:22
epoch=109/200 step=800/1614 train_loss=0.000185 elapsed=01:02:24
epoch=109/200 step=900/1614 train_loss=0.000115 elapsed=01:02:26
epoch=109/200 step=1000/1614 train_loss=0.000044 elapsed=01:02:28
epoch=109/200 step=1100/1614 train_loss=0.000053 elapsed=01:02:30
epoch=109/200 step=1200/1614 train_loss=0.000204 elapsed=01:02:32
epoch=109/200 step=1300/1614 train_loss=0.000068 elapsed=01:02:34
epoch=109/200 step=1400/1614 train_loss=0.000046 elapsed=01:02:36
epoch=109/200 step=1500/1614 train_loss=0.000027 elapsed=01:02:38
epoch=109/200 step=1600/1614 train_loss=0.000067 elapsed=01:02:40
epoch=109/200 step=1614/1614 train_loss=0.000025 elapsed=01:02:41
epoch=109/200 mean_train_loss=0.000077 mean_val_loss=0.000078
epoch=110/200 step=100/1614 train_loss=0.000045 elapsed=01:02:44
epoch=110/200 step=200/1614 train_loss=0.000045 elapsed=01:02:46
epoch=110/200 step=300/1614 train_loss=0.000057 elapsed=01:02:48
epoch=110/200 step=400/1614 train_loss=0.000060 elapsed=01:02:50
epoch=110/200 step=500/1614 train_loss=0.000065 elapsed=01:02:52
epoch=110/200 step=600/1614 train_loss=0.000060 elapsed=01:02:54
epoch=110/200 step=700/1614 train_loss=0.000071 elapsed=01:02:56
epoch=110/200 step=800/1614 train_loss=0.000049 elapsed=01:02:59
epoch=110/200 step=900/1614 train_loss=0.000056 elapsed=01:03:01
epoch=110/200 step=1000/1614 train_loss=0.000046 elapsed=01:03:03
epoch=110/200 step=1100/1614 train_loss=0.000114 elapsed=01:03:05
epoch=110/200 step=1200/1614 train_loss=0.000094 elapsed=01:03:07
epoch=110/200 step=1300/1614 train_loss=0.000054 elapsed=01:03:09
epoch=110/200 step=1400/1614 train_loss=0.000046 elapsed=01:03:11
epoch=110/200 step=1500/1614 train_loss=0.000056 elapsed=01:03:13
epoch=110/200 step=1600/1614 train_loss=0.000163 elapsed=01:03:15
epoch=110/200 step=1614/1614 train_loss=0.000020 elapsed=01:03:15
epoch=110/200 mean_train_loss=0.000079 mean_val_loss=0.000075
epoch=111/200 step=100/1614 train_loss=0.000104 elapsed=01:03:19
epoch=111/200 step=200/1614 train_loss=0.000035 elapsed=01:03:21
epoch=111/200 step=300/1614 train_loss=0.000056 elapsed=01:03:23
epoch=111/200 step=400/1614 train_loss=0.000072 elapsed=01:03:25
epoch=111/200 step=500/1614 train_loss=0.000038 elapsed=01:03:27
epoch=111/200 step=600/1614 train_loss=0.000286 elapsed=01:03:29
epoch=111/200 step=700/1614 train_loss=0.000066 elapsed=01:03:31
epoch=111/200 step=800/1614 train_loss=0.000081 elapsed=01:03:33
epoch=111/200 step=900/1614 train_loss=0.000045 elapsed=01:03:35
epoch=111/200 step=1000/1614 train_loss=0.000212 elapsed=01:03:37
epoch=111/200 step=1100/1614 train_loss=0.000037 elapsed=01:03:39
epoch=111/200 step=1200/1614 train_loss=0.000066 elapsed=01:03:41
epoch=111/200 step=1300/1614 train_loss=0.000034 elapsed=01:03:43
epoch=111/200 step=1400/1614 train_loss=0.000079 elapsed=01:03:45
epoch=111/200 step=1500/1614 train_loss=0.000043 elapsed=01:03:47
epoch=111/200 step=1600/1614 train_loss=0.000041 elapsed=01:03:49
epoch=111/200 step=1614/1614 train_loss=0.000015 elapsed=01:03:49
epoch=111/200 mean_train_loss=0.000075 mean_val_loss=0.000082
epoch=112/200 step=100/1614 train_loss=0.000101 elapsed=01:03:53
epoch=112/200 step=200/1614 train_loss=0.000070 elapsed=01:03:55
epoch=112/200 step=300/1614 train_loss=0.000054 elapsed=01:03:57
epoch=112/200 step=400/1614 train_loss=0.000110 elapsed=01:03:59
epoch=112/200 step=500/1614 train_loss=0.000060 elapsed=01:04:01
epoch=112/200 step=600/1614 train_loss=0.000058 elapsed=01:04:03
epoch=112/200 step=700/1614 train_loss=0.000039 elapsed=01:04:06
epoch=112/200 step=800/1614 train_loss=0.000350 elapsed=01:04:08
epoch=112/200 step=900/1614 train_loss=0.000153 elapsed=01:04:10
epoch=112/200 step=1000/1614 train_loss=0.000135 elapsed=01:04:12
epoch=112/200 step=1100/1614 train_loss=0.000063 elapsed=01:04:14
epoch=112/200 step=1200/1614 train_loss=0.000172 elapsed=01:04:16
epoch=112/200 step=1300/1614 train_loss=0.000040 elapsed=01:04:18
epoch=112/200 step=1400/1614 train_loss=0.000042 elapsed=01:04:20
epoch=112/200 step=1500/1614 train_loss=0.000038 elapsed=01:04:22
epoch=112/200 step=1600/1614 train_loss=0.000249 elapsed=01:04:24
epoch=112/200 step=1614/1614 train_loss=0.000012 elapsed=01:04:24
epoch=112/200 mean_train_loss=0.000080 mean_val_loss=0.000080
epoch=113/200 step=100/1614 train_loss=0.000056 elapsed=01:04:28
epoch=113/200 step=200/1614 train_loss=0.000058 elapsed=01:04:30
epoch=113/200 step=300/1614 train_loss=0.000036 elapsed=01:04:32
epoch=113/200 step=400/1614 train_loss=0.000041 elapsed=01:04:34
epoch=113/200 step=500/1614 train_loss=0.000055 elapsed=01:04:36
epoch=113/200 step=600/1614 train_loss=0.000099 elapsed=01:04:38
epoch=113/200 step=700/1614 train_loss=0.000098 elapsed=01:04:40
epoch=113/200 step=800/1614 train_loss=0.000072 elapsed=01:04:42
epoch=113/200 step=900/1614 train_loss=0.000058 elapsed=01:04:44
epoch=113/200 step=1000/1614 train_loss=0.000067 elapsed=01:04:46
epoch=113/200 step=1100/1614 train_loss=0.000103 elapsed=01:04:48
epoch=113/200 step=1200/1614 train_loss=0.000062 elapsed=01:04:50
epoch=113/200 step=1300/1614 train_loss=0.000052 elapsed=01:04:52
epoch=113/200 step=1400/1614 train_loss=0.000042 elapsed=01:04:54
epoch=113/200 step=1500/1614 train_loss=0.000075 elapsed=01:04:56
epoch=113/200 step=1600/1614 train_loss=0.000044 elapsed=01:04:58
epoch=113/200 step=1614/1614 train_loss=0.000007 elapsed=01:04:58
epoch=113/200 mean_train_loss=0.000074 mean_val_loss=0.000102
epoch=114/200 step=100/1614 train_loss=0.000057 elapsed=01:05:02
epoch=114/200 step=200/1614 train_loss=0.000042 elapsed=01:05:04
epoch=114/200 step=300/1614 train_loss=0.000189 elapsed=01:05:06
epoch=114/200 step=400/1614 train_loss=0.000043 elapsed=01:05:08
epoch=114/200 step=500/1614 train_loss=0.000028 elapsed=01:05:11
epoch=114/200 step=600/1614 train_loss=0.000044 elapsed=01:05:13
epoch=114/200 step=700/1614 train_loss=0.000140 elapsed=01:05:15
epoch=114/200 step=800/1614 train_loss=0.000047 elapsed=01:05:17
epoch=114/200 step=900/1614 train_loss=0.000063 elapsed=01:05:19
epoch=114/200 step=1000/1614 train_loss=0.000072 elapsed=01:05:21
epoch=114/200 step=1100/1614 train_loss=0.000034 elapsed=01:05:23
epoch=114/200 step=1200/1614 train_loss=0.000053 elapsed=01:05:25
epoch=114/200 step=1300/1614 train_loss=0.000141 elapsed=01:05:28
epoch=114/200 step=1400/1614 train_loss=0.000085 elapsed=01:05:30
epoch=114/200 step=1500/1614 train_loss=0.000081 elapsed=01:05:32
epoch=114/200 step=1600/1614 train_loss=0.000028 elapsed=01:05:34
epoch=114/200 step=1614/1614 train_loss=0.000003 elapsed=01:05:34
epoch=114/200 mean_train_loss=0.000078 mean_val_loss=0.000069
epoch=115/200 step=100/1614 train_loss=0.000089 elapsed=01:05:37
epoch=115/200 step=200/1614 train_loss=0.000063 elapsed=01:05:39
epoch=115/200 step=300/1614 train_loss=0.000060 elapsed=01:05:42
epoch=115/200 step=400/1614 train_loss=0.000055 elapsed=01:05:44
epoch=115/200 step=500/1614 train_loss=0.000054 elapsed=01:05:46
epoch=115/200 step=600/1614 train_loss=0.000056 elapsed=01:05:48
epoch=115/200 step=700/1614 train_loss=0.000040 elapsed=01:05:50
epoch=115/200 step=800/1614 train_loss=0.000069 elapsed=01:05:52
epoch=115/200 step=900/1614 train_loss=0.000038 elapsed=01:05:54
